4720	-267.00702079127694	-159.1213980400127
4760	-2961.6162581562035	-159.1213980400127
4800	-6.310561614613723E126	-159.12011615368658
4840	-253.92095403865773	-159.12011615368658
4880	-2963.4695444030926	-158.6205799397897
4920	-210.80103836917706	-158.6205799397897
4960	-275.99766841338493	-158.6205799397897
5000	-3.4587655110952337E136	-158.42989015254068
5040	-4686.854121452369	-158.3921949019656
5080	-9037.755790858082	-157.87648962577336
5120	-1.5509165263176015E8	-157.52481444098294
5160	-1.1529218370317445E136	-157.52481444098294
5200	-328.2831205712527	-157.38925920682195
5240	-19341.33061180652	-157.38925920682195
5280	-256.499652213766	-157.29759314693467
5320	-1.7321072208279923E7	-157.29759314693467
5360	-194.16237987720567	-157.29759314693467
5400	-1.0687621220005955E24	-157.23939900363615
5440	-194.77577155423373	-157.12112680040815
5480	-214.19705508989006	-157.12112680040815
5520	-307.61452944922354	-157.12112680040815
5560	-2.7189342471665963E37	-157.12112680040815
5600	-197.98641966314247	-157.12112680040815
5640	-214.72527876106926	-157.12112680040815
5680	-2.305843674063489E136	-157.0340682542057
5720	-211.05831686760715	-157.0340682542057
5760	-266.0370707800745	-157.0340682542057
5800	-206.00381140217604	-157.00636612414024
5840	-199.42339233259895	-157.00636612414024
5880	-1.2712996353724684E8	-156.9521069998014
5920	-194.4677618767879	-156.58551234464335
5960	-6.667924939894464E48	-156.58551234464335
6000	-1.1529218370317445E136	-156.5162708541186
6040	-216.58984539824291	-156.5162708541186
6080	-7.869720972972716E36	-156.5162708541186
6120	-198.94115438283544	-156.13360706350537
6160	-219.19719901138293	-156.13360706350537
6200	-8.356512238845735E31	-156.13360706350537
6240	-9067.43260292201	-155.94195833611963
6280	-1.3300149300952078E69	-155.94195833611963
6320	-2.305843674063489E136	-155.91668660123372
6360	-223.91068278674152	-155.91668660123372
6400	-202.2855764811631	-155.91668660123372
6440	-1.1529218370317445E136	-155.91668660123372
6480	-217.5973702715455	-155.91668660123372
6520	-220.5740128617402	-155.8785126071436
6560	-4670.7080732207805	-155.8785126071436
6600	-195.52468268545041	-155.8785126071436
6640	-277.0529241116663	-155.73066455566465
6680	-199.14570189063994	-155.73066455566465
6720	-203.53515326139154	-155.73066455566465
6760	-204.3338318653127	-155.73066455566465
6800	-1.0687621220005955E24	-155.73066455566465
6840	-219.66124647326717	-155.73066455566465
6880	-188.5613475034917	-155.73066455566465
6920	-2.305843674063489E136	-155.73066455566465
6960	-205.47351141221358	-155.73066455566465
7000	-1.0687621220005955E24	-155.73066455566465
7040	-1.1529218370317445E136	-155.73066455566465
7080	-4660.171188044015	-155.73066455566465
7120	-1.0687621220005955E24	-155.71366405008106
7160	-1.0687621220005955E24	-155.71366405008106
7200	-209.44056439800895	-155.71366405008106
7240	-9.375291692431776E65	-155.71366405008106
7280	-4.2032054144759265E28	-154.4741580409504
7320	-226.40391554542424	-154.4741580409504
7360	-208.7347378436073	-154.4741580409504
7400	-195.57843086090384	-154.4741580409504
7440	-248.06004015816418	-154.4741580409504
7480	-1.1529218370317445E136	-154.4741580409504
7520	-1.0687621220005955E24	-154.4741580409504
7560	-242.09855296911235	-154.4741580409504
7600	-1.1529218370317445E136	-154.4741580409504
7640	-214.43309131655184	-154.4741580409504
7680	-4604.472913326545	-154.4741580409504
7720	-1.271300088842558E8	-154.4741580409504
7760	-197.67711018411558	-154.47415803899133
7800	-222.6187981442731	-154.47415803899133
7840	-4591.8013152413605	-154.45431994966475
7880	-207.80553698417887	-154.45431994966475
7920	-1.1529218370317445E136	-154.44766295909287
7960	-246.63198785017406	-154.44766295909287
8000	-1.1529218370317445E136	-154.44761173934052
8040	-191.5028028486213	-154.44761173934052
8080	-229.62387480389748	-154.44761173934052
8120	-2172.253601162086	-154.44067165472458
8160	-238.61652891093297	-154.44067165472458
8200	-203.155110487483	-154.44067165472458
8240	-1.1529218370317445E136	-154.44067165472458
8280	-4590.519942733573	-154.4391670025644
8320	-201.1840300228662	-154.43831883352664
8360	-2.305843674063489E136	-154.40019732079344
8400	-1.1529218370317445E136	-154.40019732079344
8440	-211.23621623611996	-154.40019732079344
8480	-221.21690151106483	-154.40019732079344
8520	-256.8821879065549	-154.338080901983
8560	-9024.011482861848	-154.338080901983
8600	-219.59425542278	-154.33808047328287
8640	-203.8344933598111	-153.53638041671599
8680	-197.0809987486079	-153.53638041671599
8720	-202.48265680087258	-153.53638041671599
8760	-330.5408464874911	-153.53638041671599
8800	-194.54360391712254	-153.53638041671599
8840	-1.1529218370317445E136	-153.53638041671599
8880	-210.0612280693468	-153.53638041671599
8920	-214.41009036354345	-153.53638041671599
8960	-1.1529218370317445E136	-153.53638041671599
9000	-3.4587655110952337E136	-153.53638041671599
9040	-190.40741179503885	-153.53638041671599
9080	-226.04092801174647	-153.53638041671599
9120	-226.11927946752166	-153.53638041671599
9160	-193.0453653106667	-153.53638041671599
9200	-1.1529218370317445E136	-151.36385343869688
9240	-209.8996982513901	-151.36385343869688
9280	-216.9395168210709	-151.36385343869688
9320	-204.9902523180307	-151.36385343869688
9360	-5.750752310229851E46	-151.36385343869688
9400	-4627.932869800872	-151.36385343869688
9440	-200.08083274916717	-150.93250019564118
9480	-210.72173491683066	-150.93250019564118
9520	-4610.3345935145435	-150.93250019564118
9560	-253.14505659770867	-150.93250019564118
9600	-1.3292280174329129E154	-150.93250019564118
9640	-200.5819666766508	-150.93250019564118
9680	-208.9386721330195	-150.93250019564118
9720	-1.0687621220005955E24	-150.93250019564118
9760	-262.4380152304049	-150.0586568135044
9800	-4613.873113634259	-150.0586568135044
9840	-1.1529218370317445E136	-150.0586568135044
9880	-200.02768892529474	-150.0586568135044
9920	-206.33917237922134	-150.0586568135044
9960	-263.67869944728244	-149.07449463610402
10000	-191.9586908580937	-149.07449463610402
Run #: 13
40	-5.445027444713326E111	-279.0984550722
80	-287.4786991775356	-279.0984550722
120	-312.67268393363366	-279.0984550722
160	-288.90805548386356	-279.0984550722
200	-2.4791409798699178E7	-279.0984550722
240	-379.77713426044363	-279.0984550722
280	-288.3722357959343	-279.0984550722
320	-298.33994309409167	-279.0984550722
360	-279.09845507219956	-279.0984550722
400	-2.137524244001191E24	-279.0984550722
440	-286.50422423555204	-279.0984550722
480	-1.11111111111111142E18	-279.0984550722
520	-286.64693504103116	-279.0984550722
560	-280.4353769790196	-279.0984550722
600	-281.6847490014916	-279.0984550722
640	-280.3417949394796	-279.0984550722
680	-280.4353769790196	-279.0984550722
720	-289.4409712700097	-279.0984550722
760	-279.09845507219956	-279.0984550722
800	-354.0944174207345	-279.0984550722
840	-1.0687621220005955E24	-279.0984550722
880	-291.97914475158336	-279.0984550722
920	-279.09845507219956	-279.0984550722
960	-284.01041865617697	-279.0984550722
1000	-9.0616983425411E12	-279.0984550722
1040	-313.7186991775356	-279.0984550722
1080	-296.9609930017876	-279.0984550722
1120	-288.7817916286194	-279.0984550722
1160	-285.0031923035833	-279.0984550722
1200	-279.09845507219956	-279.0984550722
1240	-281.5489006462474	-279.0984550722
1280	-279.09845507219956	-279.0984550722
1320	-302.9364859707556	-279.0984550722
1360	-1.0687621220005955E24	-279.0984550722
1400	-284.79136767615563	-279.0984550722
1440	-283.3783958413356	-279.0984550722
1480	-1.4108148940802135E9	-279.0984550722
1520	-287.7963332663516	-279.0984550722
1560	-1.0687621351768414E24	-279.0984550722
1600	-281.5482871501625	-279.0984550722
1640	-280.7430412347196	-279.0984550722
1680	-291.33735314912957	-279.0984550722
1720	-303.4636915452277	-279.0984550722
1760	-337.5246530094451	-279.0984550722
1800	-297.00873547298596	-279.0984550722
1840	-279.09845507219956	-279.0984550722
1880	-284.01914536511714	-279.0984550722
1920	-284.5821075477316	-279.0984550722
1960	-282.16146428937157	-279.0984550722
2000	-281.54676220084735	-279.0984550722
2040	-288.7748350403769	-279.0984550722
2080	-3.521873457696243E9	-279.0984550722
2120	-1.0687621220005955E24	-279.0984550722
2160	-286.3699694059356	-279.0984550722
2200	-290.32442796287165	-279.0984550722
2240	-300.7603909377876	-279.0984550722
2280	-298.2263001053352	-279.0984550722
2320	-279.7225693030196	-279.0984550722
2360	-281.5474404652675	-279.0984550722
2400	-1.0687621220005955E24	-279.0984550722
2440	-279.09845507219956	-279.0984550722
2480	-281.54585517511555	-279.0984550722
2520	-1.0687621220005955E24	-279.0984550722
2560	-279.09845507219956	-279.0984550722
2600	-279.09845507219956	-279.0984550722
2640	-279.09845507219956	-279.0984550722
2680	-290.92007174002333	-279.0984550722
2720	-279.09845507219956	-279.0984550722
2760	-395.96026320170074	-279.0984550722
2800	-308.0406977276476	-279.0984550722
2840	-289.26370085207935	-279.0984550722
2880	-294.5310829476969	-279.0984550722
2920	-292.80069625739293	-279.0984550722
2960	-281.57473973909885	-279.0984550722
3000	-283.99630074916337	-279.0984550722
3040	-279.09845507219956	-279.0984550722
3080	-322.19255096789203	-279.0984550722
3120	-279.2838423873796	-279.0984550722
3160	-311.03289884538	-279.0984550722
3200	-287.6898505348516	-279.0984550722
3240	-286.46370085207934	-279.0984550722
3280	-9.309097734724331E14	-279.0984550722
3320	-314.3866858191118	-279.0984550722
3360	-290.15930693498734	-279.0984550722
3400	-285.2563603847427	-279.0984550722
3440	-281.55769974325557	-279.0984550722
3480	-281.56581611261555	-279.0984550722
3520	-339.9720655724809	-279.0984550722
3560	-279.09845507219956	-279.0984550722
3600	-287.006601108127	-279.0984550722
3640	-2.137524244001191E24	-279.0984550722
3680	-1.0687621220005955E24	-279.0984550722
3720	-298.3120764623876	-279.0984550722
3760	-281.0075343647356	-279.0984550722
3800	-321.8048405681835	-279.0984550722
3840	-1.317624577103574E16	-279.0984550722
3880	-1.3176245766935678E16	-279.0984550722
3920	-282.8927770819356	-279.0984550722
3960	-279.09845507219956	-279.0984550722
4000	-309.55658749112365	-279.0984550722
4040	-294.14562108435564	-279.0984550722
4080	-1.0687621220005955E24	-279.0984550722
4120	-279.09845507219956	-279.0984550722
4160	-1.36773736414390736E17	-279.0984550722
4200	-283.4303637812956	-279.0984550722
4240	-337.5242547123116	-279.0984550722
4280	-2.137524244001191E24	-279.0984550722
4320	-339.98176123276136	-279.0984550722
4360	-285.3627364784407	-279.0984550722
4400	-320.05099715673964	-279.0984550722
4440	-1.4660155319093212E10	-279.0984550722
4480	-300.7198548067116	-279.0984550722
4520	-279.09845507219956	-279.0984550722
4560	-346.6609849532586	-279.0984550722
4600	-285.3520217434549	-279.0984550722
4640	-281.5489006462474	-279.0984550722
4680	-279.09845507219956	-279.0984550722
4720	-288.38224863633457	-279.0984550722
4760	-285.7558551751156	-279.0984550722
4800	-1.0687621220444695E24	-279.0984550722
4840	-284.00325527779927	-279.0984550722
4880	-7.754600754474781E7	-279.0984550722
4920	-280.5095072636596	-279.0984550722
4960	-281.54585517511555	-279.0984550722
5000	-291.377017071053	-279.0984550722
5040	-281.5620356642396	-279.0984550722
5080	-286.4721103812857	-279.0984550722
5120	-290.3486991775356	-279.0984550722
5160	-334.56098467348363	-279.0984550722
5200	-297.7286991775356	-279.0984550722
5240	-284.00630074916336	-279.0984550722
5280	-283.9932552780316	-279.0984550722
5320	-284.1355550809916	-279.0984550722
5360	-302.6360992804516	-279.0984550722
5400	-279.09845507219956	-279.0984550722
5440	-279.09845507219956	-279.0984550722
5480	-286.78527226153733	-279.0984550722
5520	-318.3142159636996	-279.0984550722
5560	-279.09845507219956	-279.0984550722
5600	-283.6264370962134	-279.0984550722
5640	-284.19344399585157	-279.0984550722
5680	-283.9319722358396	-279.0984550722
5720	-287.9413025979082	-279.0984550722
5760	-290.3866400205011	-279.0984550722
5800	-279.09845507219956	-279.0984550722
5840	-7.75460050972413E7	-279.0984550722
5880	-338.98399249120536	-279.0984550722
5920	-340.0115853043516	-279.0984550722
5960	-292.7108799597876	-279.0984550722
6000	-279.9125693030196	-279.0984550722
6040	-281.54585517511555	-279.0984550722
6080	-284.5964975775851	-279.0984550722
6120	-287.6023819310156	-279.0984550722
6160	-1.0687621220005955E24	-279.0984550722
6200	-304.23477617209943	-279.0984550722
6240	-286.4706553807428	-279.0984550722
6280	-281.9244793292396	-279.0984550722
6320	-337.52730018344334	-279.0984550722
6360	-290.123590118037	-279.0984550722
6400	-281.54585517511555	-279.0984550722
6440	-281.54585517511555	-279.0984550722
6480	-282.00656490194734	-279.0984550722
6520	-288.6049268283556	-279.0984550722
6560	-281.54676220084735	-279.0984550722
6600	-335.0768546093956	-279.0984550722
6640	-287.71124616989937	-279.0984550722
6680	-299.7188376653956	-279.0984550722
6720	-2.137524244001191E24	-279.0984550722
6760	-296.6519548099453	-279.0984550722
6800	-296.0116305822983	-279.0984550722
6840	-1.0687621220005955E24	-279.0984550722
6880	-286.5482961730136	-279.0984550722
6920	-1.3176245766935678E16	-279.0984550722
6960	-284.0267368189562	-279.0984550722
7000	-283.16648123828736	-279.0984550722
7040	-1.0687621220005955E24	-279.0984550722
7080	-287.2354898852496	-279.0984550722
7120	-1.0687621220005955E24	-279.0984550722
7160	-282.1614542893716	-279.0984550722
7200	-279.1084550721996	-279.0984550722
7240	-281.5489006462474	-279.0984550722
7280	-293.66707293805166	-279.0984550722
7320	-286.48554542021935	-279.0984550722
7360	-333.92821622219833	-279.0984550722
7400	-283.99669904629684	-279.0984550722
7440	-281.5528551751156	-279.0984550722
7480	-283.08839584133557	-279.0984550722
7520	-287.15992119874335	-279.0984550722
7560	-290.0266865771516	-279.0984550722
7600	-304.88305832523713	-279.0984550722
7640	-299.71500160674094	-279.0984550722
7680	-358.12857672204757	-279.0984550722
7720	-288.3823941909897	-279.0984550722
7760	-1.0687621220005955E24	-279.0984550722
7800	-279.09845507219956	-279.0984550722
7840	-279.09845507219956	-279.0984550722
7880	-323.4334993833676	-279.0984550722
7920	-317.6063007491633	-279.0984550722
7960	-292.5695568125556	-279.0984550722
8000	-280.4353769790196	-279.0984550722
8040	-281.5558551751156	-279.0984550722
8080	-279.09845507219956	-279.0984550722
8120	-283.40630074916334	-279.0984550722
8160	-279.09845507219956	-279.0984550722
8200	-285.4914415175356	-279.0984550722
8240	-698.6129492714714	-279.0984550722
8280	-300.1753439515076	-279.0984550722
8320	-303.3447390809876	-279.0984550722
8360	-280.3075343647356	-279.0984550722
8400	-319.7295314418874	-279.0984550722
8440	-310.2160077746596	-279.0984550722
8480	-281.6881549780756	-279.0984550722
8520	-4.387390128103826E13	-279.0984550722
8560	-7.4002499442581596E18	-279.0984550722
8600	-293.2062056979854	-279.0984550722
8640	-281.5782856642396	-279.0984550722
8680	-284.00630074916336	-279.0984550722
8720	-341.32618514724936	-279.0984550722
8760	-294.43877653612765	-279.0984550722
8800	-279.09845507219956	-279.0984550722
8840	-281.60235650088225	-279.0984550722
8880	-341.31857672204757	-279.0984550722
8920	-1.3176245766935674E16	-279.0984550722
8960	-284.0132552756474	-279.0984550722
9000	-279.09845507219956	-279.0984550722
9040	-284.8951397212811	-279.0984550722
9080	-2.001982431977554E7	-279.0984550722
9120	-290.07348917499564	-279.0984550722
9160	-282.1614497168979	-279.0984550722
9200	-281.6335390877356	-279.0984550722
9240	-286.4811326219109	-279.0984550722
9280	-296.6942982917916	-279.0984550722
9320	-286.5929551839076	-279.0984550722
9360	-280.61447847261957	-279.0984550722
9400	-284.0153383811445	-279.0984550722
9440	-305.72696480157816	-279.0984550722
9480	-285.27005455724037	-279.0984550722
9520	-284.59914475158337	-279.0984550722
9560	-290.4396416212154	-279.0984550722
9600	-281.55769974325557	-279.0984550722
9640	-281.54585517511555	-279.0984550722
9680	-1.0687621220005955E24	-279.0984550722
9720	-281.8535194308156	-279.0984550722
9760	-287.58470285697433	-279.0984550722
9800	-292.8086991775356	-279.0984550722
9840	-1.410715554040782E16	-279.0984550722
9880	-338.8711766191316	-279.0984550722
9920	-283.6835586217756	-279.0984550722
9960	-335.0768546093956	-279.0984550722
10000	-298.6705208242676	-279.0984550722
Run #: 14
40	-3.4844685676473224E195	-277.0322813465783
80	-274.1642797613489	-240.75192694192654
120	-299.0978931884284	-222.91651189188195
